Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU161103,10-36,2014-02-28 03:42:26.06,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Perstorp Chemicals GmbH,5019590,Perstorp Chemicals GmbH,40492,Details
EU160739,10-36,2014-02-28 03:42:25.903,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Total offshore platform F15A,5022307,TotalEnergies EP Nederland B.V.,17268,Details
EU160713,10-36,2014-02-28 03:42:25.485,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Entremont Alliance - Carhaix,5004749,ENTREMONT ALLIANCE,8943,Details
EU161035,10-36,2014-02-28 03:42:25.142,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,485 - Anlagenkonto,5014923,STEULER-KCH Materials GmbH,8362,Details
EU159259,10-36,2014-02-28 03:42:25.018,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,TU Dortmund Heizwerk,5014754,Technische Universität Dortmund,4115,Details
EU160712,10-36,2014-02-28 03:42:24.859,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,INDUSTEEL FRANCE - CREUSOT,5005170,INDUSTEEL FRANCE,71815,Details
EU160703,10-36,2014-02-28 03:42:24.79,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,937 - Anlagenkonto,5014024,Krombacher Brauerei B. Schadeberg GmbH & Co. KG,7385,Details
EU161049,10-36,2014-02-28 03:42:24.544,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Wienerberger Helpfau Uttendorf,5004112,Wienerberger Österreich GmbH,5797,Details
EU160768,10-36,2014-02-28 03:42:24.46,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Bierwang Gasturbinenanlage,5016039,Uniper Energy Storage GmbH,4116,Details
EU159282,10-36,2014-02-28 03:42:23.974,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,CO2-Konto Aluminium Gießerei Voerde,5020180,Novelis Casthouse Germany GmbH,23860,Details
EU159248,10-36,2014-02-28 03:42:23.575,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Chaufferie et cogeneration de BEAUVAL,5005829,ENERGIE MEAUX,25589,Details
EU159299,10-36,2014-02-28 03:42:23.566,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,71 - Anlagenkonto,5015648,Hüttenwerke Krupp Mannesmann GmbH,6794889,Details
EU159281,10-36,2014-02-28 03:42:23.449,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CREIL ENERGIE,5005142,CREIL ENERGIE,6676,Details
EU160716,10-36,2014-02-28 03:42:23.151,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Styromagnesit Steirische Magnesitindustrie GmbH,5019055,Styromagnesit Steirische Magnesitindustrie GmbH,23648,Details
EU161020,10-36,2014-02-28 03:42:22.765,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk Speyer,5015064,SAINT-GOBAIN ISOVER G+H Aktiengesellschaft,32978,Details
EU160778,10-36,2014-02-28 03:42:22.758,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,EOEG-Betrieb (B02),5018307,Clariant Produkte (Deutschland) GmbH,48731,Details
EU160773,10-36,2014-02-28 03:42:22.43,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,70 - Anlagenkonto,5015644,ROGESA Roheisengesellschaft Saar mbH,6116092,Details
EU160774,10-36,2014-02-28 03:42:22.326,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Zuckerfabrik Brottewitz,5013911,Südzucker AG,23919,Details
EU161041,10-36,2014-02-28 03:42:21.846,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,"Shell Nederland Chemie B.V., vestiging Moerdijk BKG 2",5021743,SHELL Nederland Chemie B.V.,207244,Details
EU161073,10-36,2014-02-28 03:42:21.765,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Reflex GmbH & Co. KG - Anlage zur Herstellung von Papier ohne eigene Energieversorgung,5018225,Reflex GmbH & Co. KG,3762,Details
EU160732,10-36,2014-02-28 03:42:20.754,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Thermische Nachverbrennung,5019645,Evonik Operations GmbH,79873,Details
EU161119,10-36,2014-02-28 03:42:20.094,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE CCIAG CHAUFFERIE VILLENEUVE,5005194,CIE DE CHAUFFAGE INTERCOM. DE L'AGGLO. GRENOBLOISE,34367,Details
EU159217,10-36,2014-02-28 03:42:19.812,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Hochofenanlage,5022696,DK Recycling und Roheisen GmbH,403268,Details
EU161102,10-36,2014-02-28 03:42:19.465,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,X- Kraftwerk,5015835,Currenta GmbH & Co. OHG,64875,Details
EU159227,10-36,2014-02-28 03:42:19.458,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Flammrußanlage,5013889,Orion Engineered Carbons GmbH,11702,Details
EU160747,10-36,2014-02-28 03:42:19.457,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HH-Gießerei,5019707,Speira GmbH,29095,Details
EU159212,10-36,2014-02-28 03:42:19.457,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Veitsch-Radex Breitenau,5004110,Veitsch-Radex GmbH & Co OG,230227,Details
EU159234,10-36,2014-02-28 03:42:19.456,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Rheinspan GmbH & Co. KG,5019382,Rheinspan GmbH & Co. KG,46774,Details
EU160570,10-36,2014-02-28 03:42:19.455,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Celanese02VAM,5020122,Celanese Production Germany GmbH & Co. KG,66834,Details
EU159235,10-36,2014-02-28 03:42:18.739,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,"CHEMOSVIT ENERGOCHEM, a.s.",5003001,"CHEMOSVIT ENERGOCHEM, a.s.",8073,Details
EU161061,10-36,2014-02-28 03:42:18.15,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE PAPETERIE DE BEGLES,5004882,PAPETERIE DE BEGLES,25354,Details
EU160730,10-36,2014-02-28 03:42:18.146,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Norddeutsche Steingut AG,5020103,Norddeutsche Steingut AG,9631,Details
EU159206,10-36,2014-02-28 03:42:18.146,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE SETE,5005688,STE NOUVELLE D'EXPLOIT. THERMIQUE DE L'ESPLANADE SETE,22709,Details
EU159274,10-36,2014-02-28 03:42:17.513,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,Výroba tepla,5003406,"Výroba tepla, s. r. o.",4501,Details
EU159222,10-36,2014-02-28 03:42:17.332,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Kaindl Holzindustrie Wals,5004058,M. Kaindl GmbH,142542,Details
EU161027,10-36,2014-02-28 03:42:17.326,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,DJP - De Hoop B.V.,5011345,DS Smith Packaging Netherlands B.V.,92635,Details
EU161118,10-36,2014-02-28 03:42:17.024,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,"TP 2, s.r.o.",5002944,"TP 2, s.r.o.",28511,Details
EU159296,10-36,2014-02-28 03:42:16.713,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Phthalsäureanhydrid-Betrieb (PSA) UER,5019165,LANXESS Deutschland GmbH,131249,Details
EU159213,10-36,2014-02-28 03:42:15.979,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Nemak - Werk Dillingen,5022029,Nemak Dillingen GmbH,34534,Details
EU159257,10-36,2014-02-28 03:42:15.238,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,MAN ES-AUG Motorpüfstände,5021768,MAN Energy Solutions SE,7624,Details
EU159260,10-36,2014-02-28 03:42:14.47,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,MAISADOUR BEGAAR,5022493,MAISADOUR,2821,Details
EU160725,10-36,2014-02-28 03:42:14.363,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SAS Conserves de Provence,5005413,"CONSERVES DE PROVENCE, LE CABANON",4374,Details
EU161000,10-36,2014-02-28 03:42:14.293,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,614 - Anlagenkonto,5016100,Papierfabrik Vreden GmbH,19046,Details
EU160743,10-36,2014-02-28 03:42:14.27,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,RENAULT SANDOUVILLE,5005627,RENAULT SANDOUVILLE,14217,Details
EU160733,10-36,2014-02-28 03:42:12.851,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,2147 - Anlagenkonto HW Unterhaching,5015738,Geothermie Unterhaching Produktions-GmbH & Co.KG,1286,Details
EU161081,10-36,2014-02-28 03:42:12.477,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Magna Steyr Werk 1 Graz,5004219,MAGNA STEYR Fahrzeugtechnik GmbH & Co KG,20336,Details
EU159239,10-36,2014-02-28 03:42:12.077,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE TARNAISE DES PANNEAUX,5004924,TARNAISE DES PANNEAUX SAS,21498,Details
EU160710,10-36,2014-02-28 03:42:12.077,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ADM BAZANCOURT,5005889,ADM BAZANCOURT,51642,Details
EU161046,10-36,2014-02-28 03:42:11.942,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1515 - Anlagenkonto,5014909,InfraLeuna GmbH,68059,Details
EU161032,10-36,2014-02-28 03:42:11.8,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Reduktionsanlage,5021139,ArcelorMittal Hamburg GmbH,270555,Details
EU161094,10-36,2014-02-28 03:42:11.637,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Ketelhuis De La Reijweg,5011255,Ennatuurlijk B.V.,685,Details
EU160791,10-36,2014-02-28 03:42:11.51,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,OGE Bunde,5015393,Open Grid Europe GmbH,1165,Details
EU159210,10-36,2014-02-28 03:42:11.307,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,823 - Anlagenkonto,5015615,GMB GmbH,22573,Details
EU161055,10-36,2014-02-28 03:42:11.306,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,715 - Anlagenkonto,5014565,Stadtwerke Greifswald Gesellschaft mit beschränkter Haftung,5785,Details
EU159221,10-36,2014-02-28 03:42:10.648,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Asfaltproductie Regio Amsterdam BV (ARA),5020425,Asfaltproductie Regio Amsterdam B.V.,5258,Details
EU161099,10-36,2014-02-28 03:42:09.939,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Prüfstand1,5022524,Deutsches Zentrum für Luft- und Raumfahrt e.V.,11,Details
EU161044,10-36,2014-02-28 03:42:09.098,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,EUROSERUM - Quimper,5004737,EUROSERUM,12122,Details
EU160726,10-36,2014-02-28 03:42:08.97,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,103 - Anlagenkonto,5015882,OPTERRA Wössingen GmbH,360670,Details
EU160781,10-36,2014-02-28 03:42:08.79,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Compte Quotas site Rhodia St Fons Chimie,5005083,RHODIA OPERATIONS,109608,Details
EU161042,10-36,2014-02-28 03:42:08.79,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Braskem Wesseling,5022700,Braskem Europe GmbH,965,Details
EU161098,10-36,2014-02-28 03:42:08.787,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,CZT Nižná,5003452,"KOMTERM Slovensko, a.s.",3182,Details
EU160615,10-36,2014-02-28 03:42:07.769,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CHALON-EST,5004873,CHALON'ENERGIE,17593,Details
EU161006,10-36,2014-02-28 03:42:07.088,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Zahna-Fliesen GmbH,5020306,Zahna-Fliesen GmbH,8117,Details
EU160737,10-36,2014-02-28 03:42:06.887,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Smart Packaging Solutions B.V.,5011089,Smart Packaging Solutions B.V.,14323,Details
EU160792,10-36,2014-02-28 03:42:06.78,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1119 - Anlagenkonto,5014359,HBG - Heizwerkbetriebsgesellschaft Reutlingen mbH,4793,Details
EU159219,10-36,2014-02-28 03:42:06.46,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,860 - Anlagenkonto,5015915,Westfälische Fernwärmeversorgung GmbH,663,Details
EU160777,10-36,2014-02-28 03:42:06.224,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,"U. S. Steel Košice, s.r.o.",5003459,"U. S. Steel Košice, s.r.o.",6304029,Details
EU159275,10-36,2014-02-28 03:42:04.981,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ALTEO GARDANNE,5005686,ALTEO GARDANNE,269343,Details
EU160721,10-36,2014-02-28 03:42:04.638,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,GuD Kraftwerk Timelkam,5004269,Energie AG Oberösterreich Erzeugung GmbH,11000,Details
EU160735,10-36,2014-02-28 03:42:04.099,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Stoßofen,5018407,Stahlwerk Thüringen GmbH,60126,Details
EU161033,10-36,2014-02-28 03:42:03.988,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,N3EOS-TEHG,5020939,N3 Engine Overhaul Services GmbH & Co. KG,2923,Details
EU161038,10-36,2014-02-28 03:42:03.914,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk Torgau,5014665,Flachglas Torgau GmbH,97869,Details
EU160586,10-36,2014-02-28 03:42:03.821,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,BioMethanol Chemie Nederland B.V.,5021497,BioMethanol Chemie Nederland B.V.,546533,Details
EU161024,10-36,2014-02-28 03:42:03.194,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk  Wefensleben,5015976,Wienerberger GmbH,20542,Details
EU160771,10-36,2014-02-28 03:42:02.421,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,ESSO Raffinaderij Rotterdam,5011347,Esso Nederland B.V.,2129030,Details
EU159225,10-36,2014-02-28 03:42:02.418,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,KME Germany GmbH,5022019,KME Germany GmbH,27731,Details
EU161029,10-36,2014-02-28 03:42:02.416,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Saint-Gobain Rigips Austria GesmbH,5018017,Saint-Gobain Austria GmbH,20592,Details
EU160575,10-36,2014-02-28 03:42:02.257,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,NAM B.V. Norg UGS,5022513,Nederlandse Aardolie Maatschappij B.V.,7628,Details
EU160786,10-36,2014-02-28 03:42:01.408,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,517 - Anlagenkonto,5015319,Papierfabrik Palm GmbH & Co.KG,164288,Details
EU159214,10-36,2014-02-28 03:42:01.335,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,272 - Anlagenkonto,5015219,PQ Germany GmbH,40864,Details
EU161054,10-36,2014-02-28 03:42:01.301,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Monier Woerden,5021953,Monier B.V.,12774,Details
EU160593,10-36,2014-02-28 03:42:01.129,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,BOREALIS UNITE DE PRODUCTION D'ACIDE NITRIQUE,5020681,BOREALIS CHIMIE SAS,94926,Details
EU159224,10-36,2014-02-28 03:42:00.621,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,RANGUEIL ENERGIE SERVICES,5004864,RANGUEIL ENERGIE SERVICES,8187,Details
EU161050,10-36,2014-02-28 03:42:00.613,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1462 - Anlagenkonto,5014833,Stadtwerke Leipzig GmbH,130533,Details
EU161095,10-36,2014-02-28 03:42:00.471,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk Neuburg,5014863,Verallia Deutschland AG,81222,Details
EU161070,10-36,2014-02-28 03:42:00.14,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,LME,5004686,LAMINES MARCHAND EUROPEENS (LME),79297,Details
EU161067,10-36,2014-02-28 03:42:00.09,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk 3,5015161,Girnghuber GmbH,4973,Details
EU160588,10-36,2014-02-28 03:41:59.425,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1829 - Speicher - Rehden,5015376,astora GmbH,47451,Details
EU161086,10-36,2014-02-28 03:41:59.283,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HKW Hessental,5014331,Stadtwerke Schwäbisch Hall GmbH,5010,Details
EU159253,10-36,2014-02-28 03:41:59.234,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,FHW 123 Mainz-Lerchenberg,5015323,Mainzer Wärme PLUS GmbH,8421,Details
EU159249,10-36,2014-02-28 03:41:58.705,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,559 - Anlagenkonto,5015664,KANZAN Spezialpapiere GmbH,15279,Details
EU159271,10-36,2014-02-28 03:41:58.658,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,FrieslandCampina Beilen,5011285,FrieslandCampina Nederland B.V.,38065,Details
EU160738,10-36,2014-02-28 03:41:58.399,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Krefeld - Dampfkessel,5015163,Cargill Deutschland GmbH,87520,Details
EU160587,10-36,2014-02-28 03:41:58.396,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Creaton_Roggden,5017321,CREATON Produktions GmbH,6371,Details
EU160597,10-36,2014-02-28 03:41:57.958,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,617 - AUG PM3 und HKW,5013848,UPM GmbH,143077,Details
EU159295,10-36,2014-02-28 03:41:57.475,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE NAPHTACHIMIE usine de Lavéra,5005455,NAPHTACHIMIE,1057001,Details
EU160607,10-36,2014-02-28 03:41:57.455,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Trespa International B.V.,5011608,Trespa International B.V.,17538,Details
EU159291,10-36,2014-02-28 03:41:57.452,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,661 - Anlagenkonto,5014121,SWU Energie GmbH,7524,Details
EU159291,10-36,2014-02-28 03:41:57.452,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,661 - Anlagenkonto,5014121,SWU Energie GmbH,7524,Details
EU161058,10-36,2014-02-28 03:41:56.538,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,OGE Renzenhof,5015401,Open Grid Europe GmbH,1599,Details
EU160700,10-36,2014-02-28 03:41:56.292,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Gesamte Gießerei Koblenz,5020177,Novelis Casthouse Germany GmbH,39622,Details
EU160709,10-36,2014-02-28 03:41:56.194,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SOCIETE FROMAGERE DE DOMFRONT,5020483,SOCIETE FROMAGERE DE DOMFRONT,5173,Details
EU161097,10-36,2014-02-28 03:41:55.905,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,CMOÖ GuD Anlage Laakirchen,5004050,Cogeneration-Kraftwerke Management Oberösterreich GmbH,5140,Details
EU161068,10-36,2014-02-28 03:41:55.257,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,314 - Anlagenkonto,5015621,"Ziegelwerk Klosterbeuren, Ludwig Leinsing, GmbH & Co KG",34375,Details
EU160746,10-36,2014-02-28 03:41:55.033,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE PAPETERIES DU RHIN,5005652,PAPETERIES DU RHIN,15488,Details
EU160610,10-36,2014-02-28 03:41:54.279,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1089 - Anlagenkonto,5014318,Opel Automobile GmbH,16867,Details
EU161052,10-36,2014-02-28 03:41:53.96,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SC2M MELUN MONTAIGU,5005341,SOCIETE DE CHAUFFAGE DE MELUN MONTAIGU,1659,Details
EU161048,10-36,2014-02-28 03:41:53.505,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,AEROPORT PARIS LE BOURGET,5005390,AEROPORTS DE PARIS,3523,Details
EU160720,10-36,2014-02-28 03:41:53.138,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,ADM Hamburg AG - Werk Hamburg,5014804,ADM Hamburg Aktiengesellschaft,187358,Details
EU159278,10-36,2014-02-28 03:41:53.136,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,VICAT-VIZILLE,5005146,VICAT,8560,Details
EU161053,10-36,2014-02-28 03:41:53.121,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,NIMERGIE,5005725,NIMERGIE,18646,Details
EU160708,10-36,2014-02-28 03:41:53.121,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,METG Scheidt,5015408,Mittelrheinische Erdgastransportleitungs GmbH,2712,Details
EU159237,10-36,2014-02-28 03:41:53.119,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,95 - Anlagenkonto,5015837,Portlandzementwerk Wotan H. Schneider K.G.,145156,Details
EU159252,10-36,2014-02-28 03:41:51.731,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,WILLIAM SAURIN PRODUCTION,5005687,WILLIAM SAURIN PRODUCTION,7194,Details
EU159261,10-36,2014-02-28 03:41:51.722,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1671 - Anlagenkonto,5015129,Carlsberg Supply Company Deutschland  GmbH,6373,Details
EU160788,10-36,2014-02-28 03:41:51.235,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPCU GRENELLE,5004949,COMPAGNIE PARISIENNE DE CHAUFFAGE URBAIN (CPCU),35499,Details
EU159233,10-36,2014-02-28 03:41:51.123,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Vergüterei 26'',5021943,Vallourec Deutschland GmbH,23342,Details
EU159294,10-36,2014-02-28 03:41:49.822,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Konto Werk Niederdollendorf,5016110,RHI Magnesita Deutschland AG,11985,Details
EU161062,10-36,2014-02-28 03:41:49.719,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Kandelium Barium Strontium GmbH & Co.KG,5018708,Kandelium Barium Strontium GmbH & Co. KG,129372,Details
EU161084,10-36,2014-02-28 03:41:49.549,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Schwefelsäure-Fabrik,5017931,BASF SE,66384,Details
